id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
TZA_2012_724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_740,0.0,0.0,0.0,1.0,2796308.56,63068.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_741,9.0,11612.15,261.9,1.0,5053075.54,113967.16,0.0,0.0,0.0,1.0,190890.31,4305.34,0.0,0.0,0.0
TZA_2012_742,9.0,11612.15,261.9,1.0,5391389.55,121597.2,0.0,0.0,0.0,1.0,190890.31,4305.33,0.0,0.0,0.0
TZA_2012_743,9.0,11612.15,261.9,1.0,5571300.07,125654.59,0.0,0.0,0.0,1.0,190890.31,4305.32,0.0,0.0,0.0
TZA_2012_744,9.0,11612.15,261.9,1.0,5226775.39,117883.88,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_745,9.0,11612.15,261.9,1.0,5959339.71,134405.98,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_746,9.0,11612.15,261.9,1.0,6032767.97,136062.03,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1142.87,25.78,0.0,0.0,0.0
TZA_2012_748,9.0,11612.15,261.89,1.0,8933774.42,201485.54,0.0,0.0,0.0,3.0,190890.31,4305.19,1.0,0.0,0.0
TZA_2012_749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_750,8.0,10196.03,229.95,1.0,13222428.16,298202.8,0.0,0.0,0.0,3.0,190890.31,4305.11,2.0,0.0,0.0
TZA_2012_751,0.0,0.0,0.0,1.0,2155191.38,48604.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_752,10.0,9695.6,218.65,1.0,20171677.43,454909.24,0.0,0.0,0.0,5.0,76983.9,1736.13,4.0,0.0,0.0
TZA_2012_753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_754,0.0,0.0,0.0,1.0,15455432.53,348543.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_755,10.0,9695.6,218.65,1.0,20263486.22,456968.84,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_756,10.0,9695.6,218.65,1.0,21248392.07,479177.56,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_757,18.0,24749.5,558.13,1.0,31795155.38,717018.01,0.0,0.0,0.0,9.0,607613.56,13702.4,5.0,32944.08,742.93
TZA_2012_758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_759,1.0,0.0,0.0,1.0,20394160.46,459910.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_760,18.0,24749.5,558.13,1.0,31836042.86,717936.91,0.0,0.0,0.0,9.0,607613.56,13702.34,5.0,32944.08,742.92
TZA_2012_761,1.0,0.0,0.0,1.0,21824886.13,492171.68,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_762,17.0,24749.5,558.12,1.0,28466266.4,641940.44,0.0,0.0,0.0,9.0,607613.56,13702.24,4.0,32944.08,742.92
TZA_2012_763,10.0,9695.6,218.64,1.0,18065934.71,407402.44,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_764,10.0,9695.6,218.64,1.0,19725596.7,444829.81,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_765,2.0,0.0,0.0,1.0,23290513.29,525217.64,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_766,10.0,9695.6,218.64,1.0,15783130.92,355917.66,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_767,3.0,499.64,11.27,1.0,23832825.7,537442.27,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0
TZA_2012_768,0.0,0.0,0.0,1.0,16473629.75,371488.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_769,10.0,9695.6,218.64,1.0,23896277.93,538870.57,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
